time,open,high,low,close,adjclose,volume,splits
2019-03-22,134.7705535888672,135.21987915039062,132.7915802001953,133.31739807128906,98.13560485839844,4055551,0.0
2019-03-25,132.94454956054688,133.75717163085938,132.26577758789062,133.0592803955078,97.94560241699219,2970431,0.0
2019-03-26,133.7762908935547,134.818359375,133.28871154785156,134.0535430908203,98.6774673461914,2671170,0.0
2019-03-27,134.2351837158203,134.31166076660156,132.31358337402344,133.11663818359375,97.98780822753906,3240717,0.0
2019-03-28,133.75717163085938,134.26385498046875,132.9827880859375,133.7667236328125,98.46636199951172,2786439,0.0
2019-03-29,134.32122802734375,135.0095672607422,133.9866180419922,134.89483642578125,99.2967758178711,3244064,0.0
2019-04-01,135.28680419921875,137.10325622558594,135.28680419921875,136.9980926513672,100.8449935913086,4167578,0.0
2019-04-02,137.04588317871094,137.6195068359375,136.32887268066406,136.71128845214844,100.63383483886719,2515421,0.0
2019-04-03,137.33270263671875,137.87762451171875,136.72084045410156,137.31358337402344,101.07720184326172,2804535,0.0
2019-04-04,137.30401611328125,137.8011474609375,136.27151489257812,136.50096130371094,100.47904968261719,2898571,0.0
2019-04-05,136.988525390625,137.18930053710938,136.1950225830078,136.97897338867188,100.83087921142578,2857463,0.0
2019-04-08,136.73040771484375,137.11280822753906,136.58700561523438,137.08413696289062,100.9083251953125,2215637,0.0
2019-04-09,136.38623046875,136.66348266601562,135.602294921875,135.8604278564453,100.007568359375,3178271,0.0
2019-04-10,135.9464569091797,137.18930053710938,135.73614501953125,136.73040771484375,100.6479263305664,2801188,0.0
2019-04-11,137.47610473632812,137.7724609375,136.73995971679688,137.4569854736328,101.18276977539062,3077332,0.0
2019-04-12,137.91586303710938,138.08795166015625,137.3804931640625,138.0019073486328,101.58389282226562,3032249,0.0
2019-04-15,138.04971313476562,138.10707092285156,136.9694061279297,137.5717010498047,101.26720428466797,3768947,0.0
2019-04-16,138.04971313476562,138.9961700439453,137.68641662597656,138.75717163085938,102.13984680175781,6591578,0.0
2019-04-17,131.32887268066406,135.73614501953125,130.26768493652344,132.9923553466797,97.89633178710938,13101882,0.0
2019-04-18,132.88719177246094,134.31166076660156,132.6003875732422,134.15870666503906,98.75489044189453,5188160,0.0
2019-04-22,133.28871154785156,134.3785858154297,132.3900604248047,132.7820281982422,97.74150085449219,4700724,0.0
2019-04-23,133.0305938720703,134.72274780273438,132.829833984375,134.26385498046875,98.83230590820312,4667461,0.0
2019-04-24,134.4168243408203,135.09559631347656,133.6328887939453,133.79541015625,98.48748016357422,2902545,0.0
2019-04-25,133.55641174316406,133.6042022705078,131.65391540527344,132.53346252441406,97.55852508544922,3043965,0.0
2019-04-26,133.2122344970703,133.73805236816406,132.70555114746094,133.30784606933594,98.1285629272461,2426511,0.0
2019-04-29,133.0305938720703,133.48948669433594,132.70555114746094,132.93499755859375,97.85411834716797,3094382,0.0
2019-04-30,132.9923553466797,134.26385498046875,132.58126831054688,134.10133361816406,98.71266174316406,4852185,0.0
2019-05-01,134.3690185546875,135.5736083984375,134.0057373046875,134.3785858154297,98.91675567626953,3194170,0.0
2019-05-02,134.32122802734375,135.06692504882812,133.27915954589844,133.4512481689453,98.234130859375,3704304,0.0
2019-05-03,133.55641174316406,134.7992401123047,133.48948669433594,134.08221435546875,98.69859313964844,2698575,0.0
2019-05-06,132.2179718017578,134.50286865234375,131.8355712890625,134.2064971923828,98.7900619506836,2921792,0.0
2019-05-07,133.0305938720703,133.374755859375,130.2007598876953,131.58700561523438,96.86186218261719,4944233,0.0
2019-05-08,131.71128845214844,132.6003875732422,131.09942626953125,131.93116760253906,97.11518096923828,3994569,0.0
2019-05-09,128.9579315185547,129.61758422851562,127.17973327636719,129.3881378173828,96.37459564208984,4385564,0.0
2019-05-10,128.94837951660156,129.78012084960938,126.5965576171875,129.3690185546875,96.36038208007812,4160570,0.0
2019-05-13,127.41873931884766,127.69598388671875,125.20076751708984,125.64053344726562,93.58320617675781,5186068,0.0
2019-05-14,126.02294158935547,128.41299438476562,125.88909912109375,127.44741821289062,94.9290542602539,3431298,0.0
2019-05-15,126.75907897949219,128.67112731933594,126.54875946044922,128.48948669433594,95.70523834228516,2668346,0.0
2019-05-16,128.8145294189453,130.12428283691406,128.71893310546875,129.90440368652344,96.75914764404297,3156096,0.0
2019-05-17,128.75717163085938,129.45506286621094,128.04971313476562,128.41299438476562,95.64825439453125,2739579,0.0
2019-05-20,127.65774536132812,129.47418212890625,127.0841293334961,129.17782592773438,96.21795654296875,3414667,0.0
2019-05-21,130.13385009765625,131.03250122070312,129.818359375,130.44932556152344,97.16502380371094,2618661,0.0
2019-05-22,130.0191192626953,130.73614501953125,129.7418670654297,130.35372924804688,97.09383392333984,1934891,0.0
2019-05-23,129.1873779296875,129.1873779296875,124.7036361694336,126.56787872314453,94.27393341064453,5589196,0.0
2019-05-24,127.65774536132812,128.34608459472656,125.80306243896484,126.46271514892578,94.19561767578125,2715521,0.0
2019-05-28,126.3193130493164,126.806884765625,124.54110717773438,124.7227554321289,92.89959716796875,5134605,0.0
2019-05-29,124.2829818725586,124.55066680908203,122.67686462402344,123.98661804199219,92.35128784179688,3848234,0.0
2019-05-30,124.03441619873047,124.25430297851562,123.26004028320312,123.87189483642578,92.26583099365234,2868027,0.0
2019-05-31,122.79158782958984,122.79158782958984,121.2715072631836,121.40535736083984,90.42864227294922,3702108,0.0
2019-06-03,121.51051330566406,122.90631103515625,121.47227478027344,122.62906646728516,91.3401107788086,4463177,0.0
2019-06-04,123.86233520507812,126.9024887084961,123.41300201416016,126.85468292236328,94.4875717163086,4093521,0.0
2019-06-05,127.51434326171875,127.73422241210938,124.73231506347656,125.70745849609375,93.63304901123047,3306720,0.0
2019-06-06,126.37667083740234,126.81644439697266,125.14340209960938,126.40535736083984,94.15289306640625,2403917,0.0
2019-06-07,126.64435577392578,128.79541015625,126.39579010009766,127.44741821289062,94.9290542602539,2670856,0.0
2019-06-10,128.47036743164062,129.397705078125,128.02102661132812,128.8145294189453,95.94734954833984,3045220,0.0
2019-06-11,129.3690185546875,130.45889282226562,129.11090087890625,129.9713134765625,96.80896759033203,3564036,0.0
2019-06-12,129.5984649658203,129.96176147460938,128.49903869628906,128.93881225585938,96.03990936279297,2358416,0.0
2019-06-13,129.1873779296875,130.27725219726562,129.14913940429688,129.7896728515625,96.67369842529297,3091244,0.0
2019-06-14,129.48374938964844,129.90440368652344,128.51815795898438,129.2064971923828,96.23932647705078,2294192,0.0
2019-06-17,129.43594360351562,130.0478057861328,128.7762908935547,129.01528930664062,96.09687805175781,2295029,0.0
2019-06-18,129.25430297851562,131.1567840576172,129.25430297851562,130.38241577148438,97.11520385742188,3048776,0.0
2019-06-19,130.43020629882812,132.27532958984375,130.24856567382812,131.05162048339844,97.61363983154297,2491990,0.0
2019-06-20,132.8202667236328,133.4034423828125,132.12237548828125,132.74378967285156,98.87406921386719,3212266,0.0
2019-06-21,132.35182189941406,133.4034423828125,132.30401611328125,133.07839965820312,99.12330627441406,5531980,0.0
2019-06-24,133.07839965820312,133.9866180419922,132.93499755859375,133.2218017578125,99.23013305664062,2286556,0.0
2019-06-25,133.32696533203125,133.41299438476562,132.05545043945312,132.27532958984375,98.52513122558594,2930055,0.0
2019-06-26,132.76290893554688,133.53729248046875,132.32313537597656,132.4282989501953,98.63906860351562,2389692,0.0
2019-06-27,132.6195068359375,133.1739959716797,131.88336181640625,132.4282989501953,98.63906860351562,2248691,0.0
2019-06-28,132.47610473632812,133.02102661132812,131.7781982421875,131.8355712890625,98.19758605957031,6436979,0.0
2019-07-01,133.46080017089844,135.26768493652344,133.15487670898438,133.72848510742188,99.60751342773438,3533074,0.0
2019-07-02,133.6042022705078,134.25430297851562,133.33651733398438,134.0535430908203,99.84961700439453,2520546,0.0
2019-07-03,134.53155517578125,135.5831756591797,134.25430297851562,135.31549072265625,100.78958129882812,2019198,0.0
2019-07-05,134.67495727539062,135.26768493652344,133.75717163085938,135.1625213623047,100.67565155029297,2232896,0.0
2019-07-08,134.84703063964844,135.07647705078125,134.10133361816406,134.3881378173828,100.09884643554688,2505484,0.0
2019-07-09,134.4263916015625,134.7896728515625,133.011474609375,133.2026824951172,99.21585083007812,3519999,0.0
2019-07-10,133.8432159423828,135.66921997070312,133.64244079589844,134.29254150390625,100.02764129638672,2629539,0.0
2019-07-11,134.5984649658203,135.35372924804688,134.13002014160156,135.0286865234375,100.57595825195312,2231013,0.0
2019-07-12,135.67877197265625,136.63479614257812,135.43020629882812,136.46270751953125,101.64408874511719,2914365,0.0
2019-07-15,136.6061248779297,137.1988525390625,135.86997985839844,137.0172119140625,102.05712127685547,2477242,0.0
2019-07-16,136.87380981445312,137.70555114746094,136.73040771484375,137.2179718017578,102.2066421508789,3634536,0.0
2019-07-17,137.29444885253906,137.47610473632812,135.70745849609375,136.7781982421875,101.87909698486328,6343258,0.0
2019-07-18,136.2332763671875,143.69981384277344,135.9464569091797,143.04971313476562,106.55043029785156,13276460,0.0
2019-07-19,143.36520385742188,144.91395568847656,142.97323608398438,143.09751892089844,106.5860366821289,7626072,0.0
2019-07-22,143.55641174316406,145.2581329345703,143.11663818359375,143.15487670898438,106.62874603271484,4280860,0.0
2019-07-23,143.94837951660156,144.09178161621094,141.8546905517578,143.7667236328125,107.08447265625,3914341,0.0
2019-07-24,143.51815795898438,144.7896728515625,142.6386260986328,143.43212890625,106.83525848388672,3088210,0.0
2019-07-25,143.23135375976562,143.9961700439453,142.07456970214844,143.7762908935547,107.09160614013672,3244797,0.0
2019-07-26,144.35946655273438,144.75143432617188,143.49903869628906,144.70362854003906,107.7823257446289,3037898,0.0
2019-07-29,144.46463012695312,144.818359375,143.70936584472656,144.24473571777344,107.44050598144531,2170973,0.0
2019-07-30,143.4034423828125,143.78585815429688,142.65774536132812,143.18356323242188,106.65011596679688,2753804,0.0
2019-07-31,143.11663818359375,143.57553100585938,139.9521942138672,141.72084045410156,105.56060028076172,3894153,0.0
2019-08-01,142.35182189941406,146.09942626953125,141.9694061279297,143.70936584472656,107.04174041748047,6635824,0.0
2019-08-02,142.47610473632812,146.2237091064453,139.1873779296875,140.77438354492188,104.85563659667969,8474378,0.0
2019-08-05,138.6042022705078,138.71893310546875,133.0305938720703,134.56979370117188,100.23414611816406,7442185,0.0
2019-08-06,135.783935546875,136.20458984375,133.18356323242188,134.54110717773438,100.2127914428711,5303952,0.0
2019-08-07,132.6386260986328,133.44168090820312,130.4110870361328,132.9923553466797,99.0592041015625,6204767,0.0
2019-08-08,132.3613739013672,134.24473571777344,131.70172119140625,133.93881225585938,100.93965911865234,5503111,0.0
2019-08-09,133.1453094482422,133.18356323242188,129.397705078125,130.14340209960938,98.079345703125,5485852,0.0
2019-08-12,129.69407653808594,129.89483642578125,127.32313537597656,127.79158782958984,96.30696868896484,4271759,0.0
2019-08-13,127.9158706665039,130.56405639648438,126.96940612792969,129.818359375,97.83438110351562,4730117,0.0
2019-08-14,128.02102661132812,128.26004028320312,125.21988677978516,125.47801208496094,94.5633773803711,5349453,0.0
2019-08-15,125.44933319091797,126.54875946044922,124.52198791503906,126.11854553222656,95.04610443115234,3910889,0.0
2019-08-16,127.18929290771484,128.67112731933594,127.1032485961914,127.87763214111328,96.37179565429688,3150552,0.0
2019-08-19,128.94837951660156,130.33460998535156,128.94837951660156,129.10133361816406,97.29402160644531,3310695,0.0
2019-08-20,129.29254150390625,129.33078002929688,126.96940612792969,127.15105438232422,95.82423400878906,3157456,0.0
2019-08-21,129.0248565673828,129.96176147460938,127.9158706665039,128.34608459472656,96.72483825683594,2934762,0.0
2019-08-22,128.7667236328125,129.71319580078125,127.92543029785156,128.41299438476562,96.77525329589844,2818865,0.0
2019-08-23,127.75334930419922,128.3556365966797,123.16443634033203,123.87189483642578,93.35296630859375,5040046,0.0
2019-08-26,125.28680419921875,125.52581024169922,123.47992706298828,124.27342224121094,93.65557861328125,2964259,0.0
2019-08-27,125.43020629882812,125.90821838378906,124.57935333251953,125.40152740478516,94.50572967529297,4945488,0.0
2019-08-28,124.7036361694336,127.04589080810547,124.32122039794922,126.9216079711914,95.65130615234375,2838426,0.0
2019-08-29,128.27915954589844,129.72274780273438,128.1453094482422,128.94837951660156,97.1787338256836,3108503,0.0
2019-08-30,129.61758422851562,130.08604431152344,128.4512481689453,129.56979370117188,97.64705657958984,3096788,0.0
2019-09-03,128.91969299316406,128.96749877929688,127.46653747558594,128.2026824951172,96.61677551269531,2957983,0.0
2019-09-04,129.7418670654297,130.43020629882812,129.2064971923828,130.32504272460938,98.21624755859375,2351303,0.0
2019-09-05,132.2179718017578,135.46844482421875,131.97897338867188,134.7705535888672,101.56647491455078,5242134,0.0
2019-09-06,135.29637145996094,135.30592346191406,134.28298950195312,134.3881378173828,101.27827453613281,2695333,0.0
2019-09-09,134.4072723388672,136.73040771484375,134.28298950195312,136.32887268066406,102.74088287353516,4421024,0.0
2019-09-10,136.71128845214844,139.06309509277344,136.67303466796875,138.67112731933594,104.50604248046875,5208766,0.0
2019-09-11,138.47991943359375,138.73805236816406,136.4340362548828,137.28489685058594,103.46133422851562,4047706,0.0
2019-09-12,137.69598388671875,137.70555114746094,135.64053344726562,137.30401611328125,103.47574615478516,2620648,0.0
2019-09-13,137.97323608398438,138.28871154785156,136.95985412597656,137.35182189941406,103.51177978515625,2308104,0.0
2019-09-16,136.29063415527344,137.32313537597656,136.0133819580078,136.21414184570312,102.6543960571289,2017211,0.0
2019-09-17,136.21414184570312,136.21414184570312,134.47418212890625,135.9464569091797,102.45267486572266,3068127,0.0
2019-09-18,135.8030548095703,136.0420684814453,134.33078002929688,135.965576171875,102.46709442138672,2074846,0.0
2019-09-19,136.1950225830078,138.65200805664062,136.1854705810547,136.68260192871094,103.00743103027344,3232035,0.0
2019-09-20,136.95028686523438,137.50477600097656,135.5831756591797,135.64053344726562,102.22212982177734,5432296,0.0
2019-09-23,134.9808807373047,135.965576171875,134.3785858154297,135.82217407226562,102.3590087890625,1901523,0.0
2019-09-24,136.2332763671875,136.6061248779297,134.86614990234375,135.44932556152344,102.07801055908203,3380254,0.0
2019-09-25,135.50669860839844,137.31358337402344,134.66539001464844,136.86424255371094,103.14431762695312,2642928,0.0
2019-09-26,136.87380981445312,137.55258178710938,135.1912078857422,137.23709106445312,103.42532348632812,2416051,0.0
2019-09-27,138.0592803955078,138.70936584472656,136.11854553222656,136.9407196044922,103.20195770263672,2465213,0.0
2019-09-30,137.4091796875,140.12428283691406,137.4091796875,139.0248565673828,104.77264404296875,4171866,0.0
2019-10-01,139.1873779296875,140.86997985839844,137.2275390625,137.34225463867188,103.50456237792969,3096997,0.0
2019-10-02,135.93690490722656,136.0133819580078,134.3881378173828,135.45889282226562,102.08523559570312,3494477,0.0
